time_s,q_out_pL_s,na_i_mM,k_i_mM,cl_i_mM,tic_i_mM,hco3_i_mM,ph_i,volume_i_pL,osm_lumen_mOsm,v_apical_V,v_basolateral_V,v_transepithelial_V,nbc_activation,nbc_cycle_inward_fmol_s,nbc_current_A,nhe1_multiplier,nhe1_inward_fmol_s,nkcc1_cl_inward_fmol_s,ae4_cl_inward_fmol_s,ae2_cl_inward_signed_fmol_s,cacc_cl_export_fmol_s,paracellular_cl_return_fmol_s,nkcc1_cycle_inward_fmol_s,nkcc1_activity_multiplier,nkcc1_x_i_mM4,nbc_hco3_inward_fmol_s,pump_total_cycles_fmol_s,ae4_na_cell_source_fmol_s,ae4_k_cell_source_fmol_s,ae4_cl_source_fmol_s,ae4_tic_cell_source_fmol_s,ae4_ta_cell_source_fmol_s,co3_i_mM,ae4_hco3_cell_source_fmol_s,ae4_co3_cell_source_fmol_s,source_signature_residual_fmol_s,ae4_charge_residual_fmol_s,cell_balance_residual_fmol_s,cumulative_outflow_0_t_pL
305.0,0.0017134033604023604,14.31065955687288,115.17480043497862,57.97133660765602,8.813787948372402,7.904562774019625,7.041292456031858,1.4744198152590757,301.5651106557099,-0.02756455524114411,-0.07981032413998071,-0.0522457688988366,1.0,0.0745935457587672,7.197183036543071e-12,2.3,0.0072287923562599655,0.3219558036061517,0.07745785593453071,-0.0008023043959556146,0.39983754527389825,0.14638920263001082,0.16097790180307586,1.75,5539157.909004528,0.1491870915175344,0.05508469026355618,-0.07745785593453071,0.0,0.07745785593453071,-0.15491571186906142,-0.15491571186906142,0.004356826933619694,-0.15491571186906142,0.0,0.0,0.0,1.3877787807814457e-17,0.5300622767858131
310.0,0.001713368964295703,14.311034972051035,115.1789683763937,57.967686063335705,8.812222516180569,7.904417106484816,7.041969637999668,1.4744102559741479,301.56511101303266,-0.027566305171123153,-0.07981138798333215,-0.05224508281220899,1.0,0.07459255913464667,7.197087841787124e-12,2.3,0.0071939626791126575,0.3220231314371921,0.07746228311151104,-0.0008021959002305043,0.39983213173894105,0.1463876869100834,0.16101156571859604,1.75,5538806.035061108,0.14918511826929334,0.055085792680792486,-0.07746228311151104,0.0,0.07746228311151104,-0.1549245662230221,-0.1549245662230221,0.004363545284287063,-0.1549245662230221,0.0,0.0,0.0,2.7755575615628914e-17,0.5386292063852669
315.0,0.0017133375428862148,14.311357212339821,115.1831106297809,57.96421096367853,8.810708219851625,7.9042868483459685,7.042631483060189,1.474402776631638,301.5651117225067,-0.027567976118485757,-0.07981243470606796,-0.0522444585875822,1.0,0.07459158799522074,7.196994141077078e-12,2.3,0.007160062947637296,0.3220882313744807,0.07746669405443475,-0.0008020900187905675,0.3998272858348872,0.14638632685606887,0.16104411568724036,1.75,5538465.842184247,0.14918317599044148,0.05508673886822243,-0.07746669405443475,0.0,0.07746669405443475,-0.1549333881088695,-0.1549333881088695,0.004370128181451259,-0.1549333881088695,0.0,0.0,0.0,2.7755575615628914e-17,0.5471959714855703
320.0,0.0017133089863081209,14.311628183481517,115.18722684560122,57.96090535695534,8.809243299809912,7.904171275642726,7.0432783756398685,1.4743972905233136,301.5651127711661,-0.027569570722494243,-0.07981346467083292,-0.05224389394833867,1.0,0.07459063355899255,7.196902051980614e-12,2.3,0.0071270638189783455,0.3221511814155959,0.07747108683653325,-0.0008019867257615851,0.3998229862558516,0.14638511668352286,0.16107559070779795,1.75,5538136.919058114,0.1491812671179851,0.05508753444825634,-0.07747108683653325,0.0,0.07747108683653325,-0.1549421736730665,-0.1549421736730665,0.004376578454755943,-0.1549421736730665,0.0,0.0,0.0,2.7755575615628914e-17,0.5557625866841625
325.0,0.0017132831881047973,14.31184974561768,115.19131668273768,57.95776348476211,8.807826069219063,7.904069700699666,7.043910689053872,1.4743937141837147,301.56511414628267,-0.02757109153708599,-0.07981447822614159,-0.05224338668905559,1.0,0.07458969686246411,7.1968116745049725e-12,2.3,0.0070949370633722995,0.322212055968253,0.07747545957644801,-0.0008018859921287608,0.39981921235707224,0.14638405078811229,0.1611060279841265,1.75,5537818.87341692,0.14917939372492822,0.05508818490425557,-0.07747545957644801,0.0,0.07747545957644801,-0.15495091915289602,-0.15495091915289602,0.004382898874481069,-0.15495091915289602,0.0,0.0,0.0,2.7755575615628914e-17,0.5643290660377135
330.0,0.001713260045137788,14.312023713079688,115.19537980964846,57.95477977423303,8.806454910773462,7.9039814704592954,7.044528785892249,1.4743919672461017,301.565115835379,-0.02757254103430619,-0.07981547570725889,-0.0522429346729527,1.0,0.0745887787734655,7.1967230923830255e-12,2.3,0.007063655514000424,0.32227092612492736,0.07747981046904445,-0.0008017877859276705,0.39981594413656,0.1463831237391555,0.16113546306246368,1.75,5537511.330586681,0.149177557546931,0.0550886955804236,-0.07747981046904445,0.0,0.07747981046904445,-0.1549596209380889,-0.1549596209380889,0.0043890921529321355,-0.1549596209380889,0.0,0.0,0.0,2.7755575615628914e-17,0.5728954230789417
335.0,0.001713239457496696,14.312151854337094,115.19941590536705,57.951948830871984,8.80512827344657,7.903905964716469,7.045133018390533,1.4743919723067924,301.5651178262392,-0.02757392160747088,-0.07981645743703536,-0.05224253582956448,1.0,0.0745878800050397,7.196636374412963e-12,2.3,0.007033193019403838,0.3223278599056899,0.07748413780600032,-0.0008016920724914281,0.3998131622172019,0.14638233027375752,0.16116392995284495,1.75,5537213.932195286,0.1491757600100794,0.05508907168212624,-0.07748413780600032,0.0,0.07748413780600032,-0.15496827561200063,-0.15496827561200063,0.004395160945696593,-0.15496827561200063,0.0,0.0,0.0,2.7755575615628914e-17,0.5814616708329795
340.0,0.0017132213284110826,14.312235892076886,115.20342466035807,57.94926543196509,8.803844669283508,7.903842594329251,7.045723728781888,1.4743936547983396,301.5651201069169,-0.02757523557407513,-0.07981742372668925,-0.05224218815261412,1.0,0.07458700112931181,7.196551575796465e-12,2.3,0.007003524398500769,0.32238292247245204,0.07748843998864824,-0.0008015988147293936,0.3998108478294887,0.14638166529147437,0.16119146123622602,1.75,5536926.335033883,0.14917400225862362,0.05508931827656343,-0.07748843998864824,0.0,0.07748843998864824,-0.15497687997729648,-0.15497687997729648,0.004401107852774612,-0.15497687997729648,0.0,0.0,0.0,2.7755575615628914e-17,0.5900278218332918
345.0,0.001713205564163195,14.312277503420479,115.20740577723296,57.946724520421654,8.802602670258345,7.903790799436013,7.046301249635972,1.4743969428698147,301.56512266574214,-0.02757648517851327,-0.07981837487653919,-0.052241889698025915,1.0,0.07458614259106647,7.196468739448726e-12,2.3,0.006974625397833877,0.3224361763195907,0.07749271553490153,-0.0008015079734218129,0.399808982794554,0.14638112384933988,0.16121808815979535,1.75,5536648.210043397,0.14917228518213294,0.05508944029381389,-0.07749271553490153,0.0,0.07749271553490153,-0.15498543106980306,-0.15498543106980306,0.0044069354196487704,-0.15498543106980306,0.0,0.0,0.0,2.7755575615628914e-17,0.5985938881371579
350.0,0.0017131920740027424,14.312278320248076,115.2113589713393,57.94432119903766,8.801400905249746,7.903750047723395,7.046865904181631,1.4744017672746286,301.56512549132657,-0.027577672594612704,-0.07981931117668345,-0.052241638582070746,1.0,0.07458530472072528,7.196387897250582e-12,2.3,0.006946472651103056,0.3224876814432144,0.077496963081843,-0.0008014195075164127,0.39980754950772385,0.14638070115723564,0.1612438407216072,1.75,5536379.241414149,0.14917060944145055,0.055089442528165146,-0.077496963081843,0.0,0.077496963081843,-0.154993926163686,-0.154993926163686,0.004412646138284074,-0.154993926163686,0.0,0.0,0.0,1.3877787807814457e-17,0.6071598813407204
355.0,0.0017131807700626557,14.312239929635345,115.21528397122995,57.9420507250637,8.800238057133477,7.903719832753973,7.047418006618051,1.474408061264327,301.5651285725657,-0.027578799928033366,-0.07982023290763146,-0.052241432979598094,1.0,0.0745844877466294,7.196309071233609e-12,2.3,0.006919043640656407,0.32253749549290783,0.07750118138507266,-0.0008013333744192301,0.39980653092234664,0.14638039257348315,0.16126874774645392,1.75,5536119.125778376,0.1491689754932588,0.0550893296397446,-0.07750118138507266,0.0,0.07750118138507266,-0.1550023627701453,-0.1550023627701453,0.004418242448106821,-0.1550023627701453,0.0,0.0,0.0,2.7755575615628914e-17,0.615725812593612
360.0,0.0017131715672768612,14.31216387437189,115.2191805190269,57.939908505090536,8.799112860024502,7.90369967237937,7.047957862411516,1.474415760488806,301.56513189864137,-0.027579869218526547,-0.07982114034088578,-0.052241271122359226,1.0,0.07458369180647834,7.196232274683785e-12,2.3,0.006892316661002483,0.322585673907542,0.07750536931580923,-0.0008012495302723203,0.3998059105340517,0.14638019360066648,0.161292836953771,1.75,5535867.571487207,0.14916738361295667,0.05508910615636392,-0.07750536931580923,0.0,0.07750536931580923,-0.15501073863161846,-0.15501073863161846,0.004423726736944394,-0.15501073863161846,0.0,0.0,0.0,2.7755575615628914e-17,0.6242916926131656
365.0,0.0017131643832992123,14.31205165356661,115.22304837068653,57.93789009015851,8.798024096655277,7.903689107236032,7.048485768581997,1.4744248029015452,301.565135459022,-0.027580882442094366,-0.07982203373948098,-0.052241151297386615,1.0,0.07458291695792824,7.196157513164087e-12,2.3,0.006866270784052151,0.32263227003808215,0.07750952585638123,-0.0008011679302152468,0.3998056723652689,0.14638009988159525,0.16131613501904107,1.75,5535624.29795665,0.14916583391585647,0.05508877647559281,-0.07750952585638123,0.0,0.07750952585638123,-0.15501905171276245,-0.15501905171276245,0.004429101341964481,-0.15501905171276245,0.0,0.0,0.0,4.163336342344337e-17,0.6328575316982152
370.0,0.0017131591384244944,14.3119047233111,115.2268872961803,57.93599117111559,8.79697059591029,7.9036876993379375,7.049002013976798,1.4744351286703241,301.56513924346183,-0.027581841513038823,-0.07982291335847859,-0.05224107184543977,1.0,0.07458216318829468,7.19608478545065e-12,2.3,0.006840885826157815,0.3226773352584476,0.07751365009471893,-0.0008010885286269861,0.3998058009501699,0.14638010719543246,0.1613386676292238,1.75,5535389.035076979,0.14916432637658936,0.05508834486697914,-0.07751365009471893,0.0,0.07751365009471893,-0.15502730018943786,-0.15502730018943786,0.004434368550590688,-0.15502730018943786,0.0,0.0,0.0,2.7755575615628914e-17,0.6414233397424975
375.0,0.0017131557555106704,14.31172449740713,115.23069707959671,57.93420757414666,8.7959512304976,7.903695030757411,7.049506879535135,1.4744466800921683,301.56514324199975,-0.02758274828593468,-0.07982377944542453,-0.052241031159489845,1.0,0.0745814304234117,7.1960140843875505e-12,2.3,0.006816142316686991,0.32272091906670947,0.07751774121819718,-0.0008010112793477378,0.3998062813198421,0.14638021145391555,0.16136045953335473,1.75,5535161.522673481,0.1491628608468234,0.055087815474434525,-0.07751774121819718,0.0,0.07751774121819718,-0.15503548243639437,-0.15503548243639437,0.004439530601426544,-0.15503548243639437,0.0,0.0,0.0,2.7755575615628914e-17,0.6499891262476624
380.0,0.0017131541599032824,14.311512348131867,115.23447751917823,57.932535256506306,8.794964914770063,7.9037107024016935,7.050000638540978,1.4744594015129915,301.5651474449564,-0.027583604557511746,-0.07982463224076862,-0.05224102768325688,1.0,0.07458071853564356,7.195945397659809e-12,2.3,0.006792021468200707,0.3227630691772275,0.07752179850719865,-0.0008009361358796136,0.399807098987888,0.14638040869770608,0.16138153458861376,1.75,5534941.51001535,0.14916143707128712,0.05508719231870939,-0.07752179850719865,0.0,0.07752179850719865,-0.1550435970143973,-0.1550435970143973,0.0044445896851626155,-0.1550435970143973,0.0,0.0,0.0,2.7755575615628914e-17,0.6585549003358978
385.0,0.00171315427936119,14.311269607047924,115.23822842729616,57.93097030238838,8.794010602674708,7.903734332873662,7.050483556867744,1.4744732392508335,301.5651518429313,-0.027584412068476408,-0.07982547197825238,-0.05224105990977597,1.0,0.07458002735112237,7.195878708491727e-12,2.3,0.006768505147997263,0.3228038316055686,0.07752582132856946,-0.0008008630515669954,0.39980823993626136,0.14638069509280727,0.1614019158027843,1.75,5534728.755363006,0.14916005470224475,0.05508647929997987,-0.07752582132856946,0.0,0.07752582132856946,-0.15505164265713892,-0.15505164265713892,0.004449547945494488,-0.15505164265713892,0.0,0.0,0.0,2.7755575615628914e-17,0.6671206707621825
390.0,0.0017131560439844402,14.310997565834576,115.24194963037687,57.92950891896863,8.793087285838778,7.903765557420702,7.050955893212301,1.474488141523149,301.5651564267996,-0.027585172505255988,-0.07982629888526455,-0.05224112638000856,1.0,0.0745793566562332,7.195813996272594e-12,2.3,0.006745575851092931,0.3228432507464841,0.07752980912918594,-0.0008007919797568517,0.39980969060150573,0.1463810669270903,0.16142162537324206,1.75,5534523.025552363,0.1491587133124664,0.055085680200477896,-0.07752980912918594,0.0,0.07752980912918594,-0.1550596182583719,-0.1550596182583719,0.00445440748002575,-0.1550596182583719,0.0,0.0,0.0,4.163336342344337e-17,0.6756864459261708
395.0,0.0017131593861435673,14.31069747714843,115.2456409687808,57.92814743256203,8.792193991770779,7.9038040269593575,7.051417899321598,1.474504058377166,301.56516118770713,-0.027585887501692212,-0.0798271131831701,-0.05224122568147788,1.0,0.07457870620342437,7.195751237117305e-12,2.3,0.006723216674420885,0.322881369446404,0.07753376142969907,-0.0008007228739403752,0.39981143786125906,0.14638152060687615,0.161440684723202,1.75,5534324.095608341,0.14915741240684874,0.05508479868719075,-0.07753376142969907,0.0,0.07753376142969907,-0.15506752285939815,-0.15506752285939815,0.004459170341180879,-0.15506752285939815,0.0,0.0,0.0,2.7755575615628914e-17,0.6842522338837215
400.0,0.0017131642404110527,14.310370555492167,115.24930229664592,57.926882284931985,8.791329782182784,7.903849407177835,7.051869820209512,1.474520941623772,301.5651661170664,-0.027586558640667103,-0.07982791508761229,-0.05224135644694519,1.0,0.07457807571637569,7.195690404365016e-12,2.3,0.006701411292319777,0.3229182290705442,0.07753767781858086,-0.0008006556878768653,0.39981346902114345,0.14638205265361603,0.1614591145352721,1.75,5534131.748387081,0.14915615143275138,0.055083838314567854,-0.07753767781858086,0.0,0.07753767781858086,-0.1550753556371617,-0.1550753556371617,0.004463838537102554,-0.1550753556371617,0.0,0.0,0.0,2.7755575615628914e-17,0.692818042358078
405.0,0.0017131705434941748,14.310017978100722,115.2529334816959,57.92571002969951,8.79049375141334,7.903901377704291,7.052311894366994,1.474538744774043,301.56517120655155,-0.02758718745568458,-0.07982870480879263,-0.05224151735310805,1.0,0.07457746489459885,7.195631469023011e-12,2.3,0.00668014393311103,0.3229538695657934,0.0775415579464799,-0.0008005903757014053,0.39981577180192185,0.14638265970062256,0.1614769347828967,1.75,5533945.774240737,0.1491549297891977,0.055082802527263726,-0.0775415579464799,0.0,0.0775415579464799,-0.1550831158929598,-0.1550831158929598,0.004468414032556353,-0.1550831158929598,0.0,0.0,0.0,2.7755575615628914e-17,0.7013838787507095
410.0,0.001713178234170043,14.309640885825676,115.25653440502323,57.92462732888927,8.789685024956064,7.903959631342136,7.052744353963257,1.4745574229788703,301.56517644809327,-0.027587775432391208,-0.07982948255172852,-0.05224170711933731,1.0,0.07457687341750405,7.1955744001590775e-12,2.3,0.006659399356835482,0.32298832951932954,0.07754540152095336,-0.0008005268920175066,0.3998183343270432,0.14638333848989393,0.16149416475966477,1.75,5533765.970705039,0.1491537468350081,0.05508169466286182,-0.07754540152095336,0.0,0.07754540152095336,-0.15509080304190673,-0.15509080304190673,0.004472898749818381,-0.15509080304190673,0.0,0.0,0.0,4.163336342344337e-17,0.7099497501518217
415.0,0.0017131872532220344,14.309240384027884,115.260104960847,57.92363094956551,8.78890275807487,7.904023873361124,7.0531674250408365,1.4745769329708782,301.5651818338735,-0.027588324010057345,-0.07983024851649252,-0.05224192450643518,1.0,0.07457630094799991,7.195519165248843e-12,2.3,0.006639162833965141,0.3230216462139239,0.07754920830154974,-0.0008004651919762068,0.399821145110452,0.14638408586898755,0.16151082310696194,1.75,5533592.142204607,0.14915260189599983,0.055080517954609436,-0.07754920830154974,0.0,0.07754920830154974,-0.15509841660309948,-0.15509841660309948,0.004477294569567103,-0.15509841660309948,0.0,0.0,0.0,2.7755575615628914e-17,0.7185156633505467
420.0,0.0017131975433783198,14.308817543461073,115.2636450562534,57.922717760593315,8.788146134510363,7.904093820845144,7.053581327702427,1.4745972330090866,301.5651873563199,-0.02758883458300256,-0.07983100289843324,-0.05224216831543069,1.0,0.07457574713565904,7.1954657304812015e-12,2.3,0.006619420125158298,0.32305385567981,0.07755297809527738,-0.000800405231342843,0.39982419304477956,0.14638489878798433,0.161526927839905,1.75,5533424.099776619,0.14915149427131807,0.05507927553411411,-0.07755297809527738,0.0,0.07755297809527738,-0.15510595619055476,-0.15510595619055476,0.0044816033317563704,-0.15510595619055476,0.0,0.0,0.0,2.7755575615628914e-17,0.7270816248448198
425.0,0.0017132090492518377,14.308373401156853,115.26715461091877,57.92188472948261,8.787414365260098,7.904169202086617,7.0539862762921315,1.474618282825578,301.5651930081001,-0.027589308501984756,-0.07983174588838098,-0.05224243738639622,1.0,0.07457521161950627,7.195414061027346e-12,2.3,0.006600157461888977,0.32308499274388264,0.07755671075241778,-0.0008003469665528184,0.3998274673897956,0.14638577429650257,0.16154249637194132,1.75,5533261.660808797,0.14915042323901254,0.0550779704340331,-0.07755671075241778,0.0,0.07755671075241778,-0.15511342150483556,-0.15511342150483556,0.004485826836489752,-0.15511342150483556,0.0,0.0,0.0,4.163336342344337e-17,0.7356476408509527
430.0,0.0017132217172822596,14.307908961295599,115.27063355682193,57.92112891934861,8.786706687437103,7.904249756028391,7.054382479569114,1.474640043574608,301.56519878211645,-0.027589747075537643,-0.07983247767283805,-0.052242730597300405,1.0,0.07457469403045847,7.195364121276167e-12,2.3,0.006581361528016749,0.323115091076065,0.07756040616269916,-0.0008002903547575181,0.39983095776124034,0.14638670954080066,0.1615575455380325,1.75,5533104.6487925425,0.14914938806091693,0.05507660559071111,-0.07756040616269916,0.0,0.07756040616269916,-0.15512081232539832,-0.15512081232539832,0.004489966844874294,-0.15512081232539832,0.0,0.0,0.0,2.7755575615628914e-17,0.7442137173129115
435.0,0.0017132354956793357,14.307425196073659,115.27408183794444,57.92044748594878,8.786022363191018,7.904335231744142,7.054770140876168,1.4746624777834951,301.56520467149994,-0.027590151571274587,-0.07983319843415682,-0.052243046862882225,1.0,0.07457419399346357,7.195315875040642e-12,2.3,0.006563019442141489,0.32314418323351374,0.07756406425178328,-0.0008002353538614654,0.3998346541198962,0.1463877017609305,0.16157209161675687,1.75,5532952.893087685,0.14914838798692714,0.0550751838467977,-0.07756406425178328,0.0,0.07756406425178328,-0.15512812850356655,-0.15512812850356655,0.004494025079873095,-0.15512812850356655,0.0,0.0,0.0,2.7755575615628914e-17,0.7527798599113079
440.0,0.0017132503343682576,14.306923046553038,115.27749940996543,57.919837674829246,8.785360678696284,7.904425387958335,7.055149458301272,1.4746855493056914,301.56521066960505,-0.02759052321714422,-0.07983390835070467,-0.052243385133560444,1.0,0.07457371112936338,7.195269285737566e-12,2.3,0.006545118740806637,0.32317230070241104,0.07756768497807365,-0.0008001819225517854,0.39983854676104863,0.14638874828797777,0.16158615035120552,1.75,5532806.228700139,0.14914742225872676,0.05507370795380462,-0.07756768497807365,0.0,0.07756768497807365,-0.1551353699561473,-0.1551353699561473,0.004498003227135953,-0.1551353699561473,0.0,0.0,0.0,4.163336342344337e-17,0.7613460740721131
445.0,0.001713266184936277,14.306403423503895,115.28088623994876,57.919296818542854,8.784720943193404,7.904519992597877,7.055520624834478,1.4747092232754426,301.56521677000336,-0.027590863202654418,-0.07983460759701898,-0.052243744394364564,1.0,0.07457324505651877,7.195224316544362e-12,2.3,0.006527647362407818,0.3231994739379626,0.07757126832979674,-0.0008001300203208198,0.3998426263041664,0.1463898465413542,0.1615997369689813,1.75,5532664.496069212,0.14914649011303754,0.055072180574633894,-0.07757126832979674,0.0,0.07757126832979674,-0.1551425366595935,-0.1551425366595935,0.0045019029358266665,-0.1551425366595935,0.0,0.0,0.0,5.551115123125783e-17,0.7699123649751
450.0,0.001713283000581245,14.305867208227177,115.28424230602843,57.91882233396976,8.784102488087619,7.904618822376602,7.055883828518348,1.4747334660644178,301.5652229664787,-0.027591172680051262,-0.07983529634395123,-0.052244123663899966,1.0,0.07457279539221784,7.195180930534945e-12,2.3,0.006510593631867872,0.3232257324023331,0.07757481432235756,-0.0008000796074828437,0.39984688368295596,0.14639099402617445,0.16161286620116655,1.75,5532527.540865949,0.14914559078443568,0.055070604286040346,-0.07757481432235756,0.0,0.07757481432235756,-0.15514962864471513,-0.15514962864471513,0.004505725819427662,-0.15514962864471513,0.0,0.0,0.0,2.7755575615628914e-17,0.7784787375620243
455.0,0.0017133007360614406,14.305315253367771,115.28756759708978,57.9184117197057,8.783504666092611,7.904721662405757,7.056239252594103,1.4747582452397574,301.56522925302096,-0.027591452765468136,-0.07983597475880262,-0.052244521993334486,1.0,0.07457236175389811,7.195139090797647e-12,2.3,0.006493946245946449,0.32325110460104156,0.07757832299592882,-0.0008000306451855245,0.3998513101356428,0.14639218833068493,0.16162555230052078,1.75,5532395.213799757,0.14914472350779623,0.05506898158105953,-0.07757832299592882,0.0,0.07757832299592882,-0.15515664599185763,-0.15515664599185763,0.004509473456539491,-0.15515664599185763,0.0,0.0,0.0,2.7755575615628914e-17,0.7870451965445523
460.0,0.0017133193476471633,14.304748383706386,115.29086211245152,57.91806255354659,8.782926850423557,7.90482830583178,7.056587075641807,1.4747835295239147,301.5652356238209,-0.02759170454003254,-0.0798366430054508,-0.052244938465418264,1.0,0.07457194376019968,7.195098760536828e-12,2.3,0.0064776942592425085,0.3232756181175739,0.07758179441326937,-0.0007999830954169417,0.39985589719559195,0.14639342712377598,0.16163780905878694,1.75,5532267.370434571,0.14914388752039937,0.05506731487136688,-0.07758179441326937,0.0,0.07758179441326937,-0.15516358882653875,-0.15516358882653875,0.004513147391657208,-0.15516358882653875,0.0,0.0,0.0,4.163336342344337e-17,0.7956117464119407
465.0,0.0017133387930735268,14.304167396940443,115.29412586154646,57.917772490037166,8.782368434028447,7.904938553495415,7.056927471716629,1.4748092887557693,301.5652420732648,-0.027591929050944812,-0.07983730124446946,-0.052245372193524646,1.0,0.07457154103187313,7.195059903160487e-12,2.3,0.006461827070768493,0.323299299646643,0.07758522865773694,-0.0007999369210086503,0.3998606366821601,0.1463947081525454,0.1616496498233215,1.75,5532143.871012297,0.14914308206374627,0.055065606489599093,-0.07758522865773694,0.0,0.07758522865773694,-0.15517045731547388,-0.15517045731547388,0.004516749135940391,-0.15517045731547388,0.0,0.0,0.0,2.7755575615628914e-17,0.804178391438478
470.0,0.001713359031495021,14.30357306444307,115.29735886360507,57.91753925811006,8.781828828862036,7.905052213613594,7.057260610479582,1.4748354938533774,301.56524859592884,-0.027592127312516992,-0.07983794963324023,-0.05224582232072324,1.0,0.07457115319255653,7.195022482355216e-12,2.3,0.006446334411151564,0.32332217502588506,0.07758862583149169,-0.0007998920856354508,0.3998655206918686,0.14639602923994202,0.16166108751294253,1.75,5532024.580284618,0.14914230638511305,0.055063858691606016,-0.07758862583149169,0.0,0.07758862583149169,-0.15517725166298338,-0.15517725166298338,0.004520280167959934,-0.15517725166298338,0.0,0.0,0.0,2.7755575615628914e-17,0.8127451356906952
475.0,0.0017133800234411774,14.302966132010114,115.30056114733908,57.91736065878527,8.781307465192437,7.905169101478849,7.057586657324667,1.4748621167778755,301.56525518657384,-0.027592300307185298,-0.07983858832605892,-0.05224628801887362,1.0,0.07457077986944032,7.19498646215036e-12,2.3,0.006431206330349579,0.32334426926637266,0.07759198605385745,-0.0007998485538122331,0.39987054158979146,0.14639738828246102,0.16167213463318633,1.75,5531909.367351149,0.14914155973888063,0.055062073658662655,-0.07759198605385745,0.0,0.07759198605385745,-0.1551839721077149,-0.1551839721077149,0.004523741934437658,-0.1551839721077149,0.0,0.0,0.0,1.3877787807814457e-17,0.8213119830343499
480.0,0.0017134017307738197,14.302347320585186,115.3037327506301,57.91723456295488,8.780803790944733,7.905289039177805,7.057905773500904,1.4748891304988783,301.5652618401409,-0.02759244898648518,-0.07983921747423492,-0.05224676848774974,1.0,0.07457042069383119,7.194951806972424e-12,2.3,0.006416433185936362,0.3233656065817174,0.077595309459841,-0.0007998062908884626,0.39987569200125145,0.1463987832479158,0.1616828032908587,1.75,5531798.105505151,0.14914084138766237,0.055060253499612334,-0.077595309459841,0.0,0.077595309459841,-0.155190618919682,-0.155190618919682,0.004527135850962769,-0.155190618919682,0.0,0.0,0.0,2.7755575615628914e-17,0.8298789371411958
485.0,0.0017134241166455067,14.301717326972193,115.30687372021957,57.9171589092245,8.780317271072589,7.90541185532416,7.058218116231059,1.474916508960927,301.565268551745,-0.02759257427200133,-0.07983983722618603,-0.05224726295418469,1.0,0.07457007530162892,7.194918481691075e-12,2.3,0.006402005631850488,0.3233862104161312,0.07759859619877923,-0.0007997652630405164,0.39988096480372515,0.14640021217326005,0.1616931052080656,1.75,5531690.672084821,0.14914015060325783,0.05505840025296943,-0.07759859619877923,0.0,0.07759859619877923,-0.15519719239755847,-0.15519719239755847,0.004530463302700617,-0.15519719239755847,0.0,0.0,0.0,4.163336342344337e-17,0.8384460014955384
490.0,0.0017134471454593682,14.30107682452615,115.30998411140426,57.91713170183494,8.779847386962214,7.905537384807761,7.058523838825636,1.4749442270513091,301.5652753166713,-0.027592677056282714,-0.07984044772752741,-0.0522477706712447,1.0,0.07456974333372621,7.1948864516577295e-12,2.3,0.0063879146076606845,0.32340610347121335,0.07760184643311395,-0.0007997254372623935,0.39988635311903703,0.14640167316248454,0.16170305173560667,1.75,5531586.948331399,0.14913948666745241,0.05505651588895462,-0.07760184643311395,0.0,0.07760184643311395,-0.1552036928662279,-0.1552036928662279,0.004533725645078765,-0.1552036928662279,0.0,0.0,0.0,2.7755575615628914e-17,0.8470131794005886
495.0,0.001713470782830079,14.300426463831322,115.31306398773489,57.91715100863734,8.779393635860487,7.905665468555735,7.05882309079384,1.474972260568834,301.56528213036955,-0.02759275820373399,-0.07984104912115646,-0.05224829091742247,1.0,0.07456942443634158,7.194855682737661e-12,2.3,0.006374151328249868,0.32342530773180006,0.07760506033727159,-0.0007996867813548845,0.3998918503057504,0.14640316438456105,0.16171265386590003,1.75,5531486.8192523,0.14913884887268317,0.05505460231148991,-0.07760506033727159,0.0,0.07760506033727159,-0.15521012067454318,-0.15521012067454318,0.004536924204464997,-0.15521012067454318,0.0,0.0,0.0,2.7755575615628914e-17,0.8555804739846168
500.0,0.0017134949955461916,14.299766873358084,115.31611342072036,57.91721495914342,8.778955530331482,7.905795953307257,7.059116017950146,1.4750005861938744,301.56528898844965,-0.027592818551473997,-0.07984164154733298,-0.05224882299585898,1.0,0.07456911826129314,7.194826141336427e-12,2.3,0.006360707273968274,0.32344384449067154,0.07760823809664581,-0.0007996492639136666,0.39989744995182924,0.14640468407145835,0.16172192224533577,1.75,5531390.173490345,0.1491382365225863,0.055052661360128305,-0.07760823809664581,0.0,0.07760823809664581,-0.15521647619329162,-0.15521647619329162,0.00454006027882322,-0.15521647619329162,0.0,0.0,0.0,4.163336342344337e-17,0.8641478882069165
505.0,0.0017135197515334684,14.299098660107198,115.31913248953607,57.91732174262601,8.778532597734007,7.905928691398432,7.059402762518069,1.4750291814592837,301.5652958866772,-0.02759285891017222,-0.07984222514375557,-0.052249366233583346,1.0,0.07456882446622158,7.1947977944213715e-12,2.3,0.006347574181165157,0.32346173437240616,0.07761137990666439,-0.0007996128543163351,0.39990314586748565,0.14640623051620388,0.16173086718620308,1.75,5531296.903197562,0.14913764893244316,0.05505069481194391,-0.07761137990666439,0.0,0.07761137990666439,-0.15522275981332878,-0.15522275981332878,0.00454313513836112,-0.15522275981332878,0.0,0.0,0.0,2.7755575615628914e-17,0.8727154248635814
